/leagueId,/queueType,/tier,/rank,/summonerId,/summonerName,/leaguePoints,/wins,/losses,/veteran,/inactive,/freshBlood,/hotStreak,/miniSeries/target,/miniSeries/wins,/miniSeries/losses,/miniSeries/progress
"7277f9f4-49fb-4a4a-902e-49d6f27fcd5a","RANKED_SOLO_5x5","GOLD","I","OuEbcEovt2LAE-3rbXdlCnhZ5SrrPuIG3HmBKajwZpAVuO7E","N1ght1nGale",20.0,170.0,172.0,false,false,false,false,,,,
"64b7cb1e-c34c-426f-8026-ec07c73925f7","RANKED_SOLO_5x5","GOLD","I","mI7w6P0dTSqvWFRHipoTN5aNbtVLhjR0aX5vyV6UaSw-VP0k","Lil Pump",53.0,9.0,16.0,false,false,false,false,,,,
"a4c5de9e-c48e-482f-b1a1-1b88d6776f35","RANKED_SOLO_5x5","GOLD","I","3FIEtUZPoT8ttXEG2ue7mjebPrbRd1rWAq1a-7oLwRg9y6zk","BA2",33.0,3.0,11.0,false,false,false,false,,,,
"a6ca811d-c472-48ba-afa7-09306bb191b6","RANKED_SOLO_5x5","GOLD","I","mae0DwcbXl49_dHoXjCaq-OiuiNWkA99vVatWSGRm9wLebDO","RPKZDR",0.0,14.0,14.0,false,false,false,false,,,,
"8f10370b-2448-4549-bd81-ce16804a08ef","RANKED_SOLO_5x5","GOLD","I","hXP-jtzgoUFvAz9xU6Gz6D6nFrmY--bcSwlbHM5kWCaWAalY","skovlov",8.0,20.0,17.0,false,false,false,false,,,,
"c7e3b77f-e1b4-497f-ba4f-36f11ed7a388","RANKED_SOLO_5x5","GOLD","I","cy142CS6O9GfFSdC2h1TnW7VwBWhFYUjKP3K0ZscrUt5eh73","Creamsnegl",0.0,82.0,69.0,false,false,false,false,,,,
"e5abfab7-3698-4679-b6e6-58578b3ab974","RANKED_SOLO_5x5","GOLD","I","G-Ewn2u5buZSMQd4EkSblzMn52BpYuw7hVs6_5DfqO1u0qAW","MaHuMapKo",0.0,42.0,42.0,false,false,false,false,,,,
"4fadc3ab-5ccb-4f98-9b08-840c76adb81a","RANKED_SOLO_5x5","GOLD","I","TYg0mmrSp1MYR5rA2tLDTHRgQyPSnZ4Tf0Hq-eULb36zgmEA","lolmoan",0.0,43.0,47.0,false,false,false,false,,,,
"23f0e321-c755-4a97-bec2-cce209afc185","RANKED_SOLO_5x5","GOLD","I","WgwtYnnpooR33MZVcRdaqtRnlFC27qbObEEpAGnFZCRLHhN5","FaxStyl3",51.0,72.0,76.0,false,false,false,false,,,,
"bb899f9c-93b5-441b-8e47-3d9b4b9ae7c4","RANKED_SOLO_5x5","GOLD","I","oKAT2PVt0QGmGU5KjZgiOze-2ctDUcZfb5xItvX-_OYxgB5j","Threxes",20.0,37.0,38.0,false,false,false,false,,,,
"73678b98-ab17-4f67-8f80-6062fbf14606","RANKED_SOLO_5x5","GOLD","I","dqFaM5ZzIsjFyIssvUJvHIHvK36LAqf6yP7PaCKj8RZuH7T8","Wavry",87.0,33.0,24.0,false,false,false,true,,,,
"68e628e2-7d9c-414c-8245-8d2bbb955d29","RANKED_SOLO_5x5","GOLD","I","8yTo50x7cWc0NDpbt_KwaCTweX485PDIy4pgCUV1rXv28LS8","AT HekorSON",18.0,51.0,49.0,false,false,false,false,,,,
"069051cc-54e8-4c7b-992c-6528e82a183f","RANKED_SOLO_5x5","GOLD","I","oyMWS2--lHCzfUHzLoOchNx4_TbhBJYF8S8wJd0ruO19-MaU","Nikhihik",0.0,4.0,9.0,false,false,false,false,,,,
"d9045c70-3014-4c22-bc0e-1e1115617f7a","RANKED_SOLO_5x5","GOLD","I","DdKA5hGWkjnke-XAT9fwlQ1CtXjaC4xmdG-xN1EolVWyAD1P","Captain ıvy",84.0,10.0,15.0,false,false,false,false,,,,
"ebbb3f75-60d6-446e-a007-ba082ff09df9","RANKED_SOLO_5x5","GOLD","I","9LSoMNvj4Pn6DXLHXkwqfjaSCCkNhomr28ePlO4HHwAQSjZX","Sharnik",75.0,65.0,80.0,false,false,false,false,,,,
"6600dfec-02cc-403e-8ac7-1fc4091d050c","RANKED_SOLO_5x5","GOLD","I","ztUFv13ypU4zRZHdeSOGg6JoppC5E0qrVvNu2Dm1nYc0beRX","bgoat",44.0,59.0,60.0,false,false,false,false,,,,
"2c0396cf-cfd2-45a8-9bde-2b999a642424","RANKED_SOLO_5x5","GOLD","I","QZVfMBS7PZfbePxqaUA_G_B8Ac5npb6lcdu3s83vxAjRsOYE","Lee Joo Ho Smurf",54.0,17.0,12.0,false,false,false,false,,,,
"69920de5-8106-4037-88db-a0d26d723705","RANKED_SOLO_5x5","GOLD","I","LBX7EiSixTJoyNL-arCGOD5KVW0DGPDiV94V83EgBdF0I34F","Lavra",0.0,8.0,14.0,false,false,false,false,,,,
"c3b9baef-964d-4022-a0a7-506a6e4feb7d","RANKED_SOLO_5x5","GOLD","I","fdDpceQYf7ElymIHBi5T_kXnRPMZPtB4GaPdTLgogrc5kieL","SuperNova750",44.0,24.0,16.0,false,false,false,true,,,,
"789e38f0-11d0-41df-9e18-4b5edcec0f38","RANKED_SOLO_5x5","GOLD","I","-AxLQqqSw5YQilqsBt_kl3Pqn-0Mo131a9PwcUgSKBiRwd60","ΚAΎΝ",0.0,38.0,46.0,false,false,false,false,,,,
"4f71203e-b568-45ec-ba2e-0966ed26220f","RANKED_SOLO_5x5","GOLD","I","G8rd0GL3ERoC1lPA810XIcmx1mmmaD3Uy71zFrJ3zK8n8WJ-","HellsingT",83.0,139.0,133.0,false,false,false,true,,,,
"3451d164-fedc-4a00-8c92-3a8040c29307","RANKED_SOLO_5x5","GOLD","I","Q6KLysYh9fXSbje-eVT6LY8qXDvpvjtBZO4Gwmcns1ew_qii","ZzzKINGGzzZ",0.0,12.0,9.0,false,false,false,false,,,,
"2271f483-4c3c-4e06-a562-49112b7016d1","RANKED_SOLO_5x5","GOLD","I","i6UgMRMFbiTq2WNj33LqlWRSHzylR3Y-XRZHoqc7J_gUVs_4","gp3008",84.0,22.0,18.0,false,false,false,false,,,,
"d53dbc81-19e1-47d2-96ba-3b396ba75935","RANKED_SOLO_5x5","GOLD","I","V-zWX1Dj8iKF1OORx3g4G6ijvbqnj0-k3RPTz2KhPW_2i513","Itayu",56.0,56.0,60.0,false,false,false,false,,,,
"fb4b8984-d771-46c1-b03c-50a4b3ee6338","RANKED_SOLO_5x5","GOLD","I","sWeXR4Ij3G1BTbSX81tO8NEXL-XDuYN8IZ3BdEKLuiDsbimy","akedia",100.0,20.0,17.0,false,false,false,false,3.0,0.0,0.0,"NNNNN"
"c9893d92-d820-41ab-b0f8-43a591c766cf","RANKED_SOLO_5x5","GOLD","I","fPOGGZFN8pqMi_2i3YNlBWtbdudKyVNB4M69wIJQxYY3fwhE","AK47ALl",29.0,42.0,23.0,false,false,false,false,,,,
"537f59e5-b310-4fa4-99cf-3b736c4e1249","RANKED_SOLO_5x5","GOLD","I","b5NxmnmZLQQmLiyDVxgdaukl8Chu9xQ_xOW1RQIVF9i_H83L","By Pars",0.0,40.0,52.0,false,false,false,false,,,,
"e010a41d-32a1-47ac-bb03-8caa559353d0","RANKED_SOLO_5x5","GOLD","I","lPokoCTdhONnUug0NH3sgsCSvRsy_TATRi_yfw3vspYzw9g_","Lukaazs",90.0,12.0,12.0,false,false,false,false,,,,
"3a70485c-4170-49aa-8e6f-ee95fa13c4f7","RANKED_SOLO_5x5","GOLD","I","h4wZbW4qtNds-X1DieNo7Mg73_ZwpXflHrrmA0zz31eoiQxZ","Shin Darkstar ",14.0,11.0,8.0,false,false,false,false,,,,
"8caba106-a937-402a-b00e-8063992e3ec9","RANKED_SOLO_5x5","GOLD","I","ahKGpzzWYu-JlCZsKDkc_nRIqt57zxOiwtj_I3jDh7q-GbIe","3    Chocolate",0.0,75.0,67.0,false,false,false,false,,,,
"8799967d-9a27-4e38-973b-6338e6a599a1","RANKED_SOLO_5x5","GOLD","I","jMlMflR56p5hHukt8Sj0nNjOjUsWdz7-JDCGmF5dgxDN85bA","BabyGra1nz",90.0,10.0,8.0,false,false,false,false,,,,
"54420838-dfb6-4b5b-bd3e-e9a363706afb","RANKED_SOLO_5x5","GOLD","I","1IJTd7xT2swwItff4fxzTpfs_GZNN2K5fzOTx1vEeGOSk415","KR KóreánGírls",0.0,54.0,45.0,false,false,false,true,,,,
"30e4494e-6e67-41c4-a026-722f4d6e7415","RANKED_SOLO_5x5","GOLD","I","_NezR5JDyj7-Atm9KvYGURmQh6DZuEZkt87LTCPAPvaownuo","CursedTop",24.0,18.0,21.0,false,false,false,false,,,,
"cc965f78-e45a-468d-a972-5929abbb3c2b","RANKED_SOLO_5x5","GOLD","I","YASTOVZLAz4Yws6CsLl4wqClG49NV3ccI4uMe1fl0ZPnHi1Q","Tayzty",37.0,109.0,110.0,false,false,false,false,,,,
"d798c424-24ec-44e5-925a-7fdd54e46c91","RANKED_SOLO_5x5","GOLD","I","iNWz7-1KJFnfaNWEDqikWv4sk6U7k8n21h-PbASLjKBsqF0x","iLoveMySêlf",61.0,235.0,199.0,false,false,false,false,,,,
"5abe5369-ae99-4415-afc7-3d2dfd2a204e","RANKED_SOLO_5x5","GOLD","I","B_r04_OrWe1zyPxC97GENdvSoPDXx8PU1wZRjLw3sOlNgRoM","Lomalinda King",0.0,35.0,31.0,false,false,false,false,,,,
"a435c2c4-65e4-417b-87b4-4573ac5172af","RANKED_SOLO_5x5","GOLD","I","lne-4i2avutVJp0VZ7kht0WCp5HjbEAcsvs7Nx3qmciB78gc","hellomonster1004",18.0,93.0,71.0,false,false,false,false,,,,
"b4e6adb8-8065-488c-b0a7-59a5eaf23a1c","RANKED_SOLO_5x5","GOLD","I","Eh3ffgce7amC9bi48jbg3U1B6UENQHgL67diDf7qa2VO5UnZ","BRONZE FORTICHE",65.0,41.0,32.0,false,false,false,false,,,,
"1e13f110-215a-414e-864c-93bb0de2007c","RANKED_SOLO_5x5","GOLD","I","a_FeUT1j1F1LByagYqEGJ7oFLdqTZaLOXQBJFFnuZJsqDlet","I M P U R 00",0.0,93.0,93.0,false,false,false,false,,,,
"e2d011f5-1d04-4974-afec-f4367a51c1ae","RANKED_SOLO_5x5","GOLD","I","EI_cWnrrTDUIGVnNwUfbKb2H1FUEYFzQOciD-ai4znFK6K6J","Kolvak",98.0,91.0,73.0,false,false,false,false,,,,
"631669fe-1f16-4a2d-b591-d92f1dddbc15","RANKED_SOLO_5x5","GOLD","I","2NZmCzRHGqYInYkz115dRN_al6CnpXdY1jRkDRj34VHOydUr","xXxJunGLeK1NGxXx",100.0,31.0,12.0,false,false,false,false,3.0,2.0,2.0,"WWLLN"
"31842f76-a7c0-4c0b-bd59-c90581c14f6a","RANKED_SOLO_5x5","GOLD","I","q38rQwBQxinAtm4txVunmdnzPLQmpLkfWXt6aJN_PGdr84-D","Tonking Piwix",51.0,9.0,9.0,false,false,true,false,,,,
"795c3538-a536-410c-8081-5785cdf0ec3f","RANKED_SOLO_5x5","GOLD","I","xDL1N2_grBPMC_y1dLWovMdx2WzN7AG7zje5mJkGy_7zKzBy","Scathàch",100.0,33.0,27.0,false,false,false,true,3.0,0.0,0.0,"NNNNN"
"043922eb-7e83-48cd-9305-8fa5a3b0ba1b","RANKED_SOLO_5x5","GOLD","I","ESSw-2YOz4XlYYk0XgByW0sNxSOOFT2wl6P8DF1Qx4eOKVuM","420 Pound Hoe",72.0,6.0,6.0,false,false,false,false,,,,
"0df49c13-d038-40cf-af98-6016554fe1c1","RANKED_SOLO_5x5","GOLD","I","l02CiD5ogg1Xt3KRKPRuPq6qJ-y1vjVw9cFUyvzPEAgc5MyB","MainWilDuck",5.0,35.0,30.0,false,false,false,false,,,,
"959b12a8-38fa-4a30-be7e-26a437607065","RANKED_SOLO_5x5","GOLD","I","pK4M9gidDKKWvNCb161bALGAV0a2bp4QVWcljayb7dOgSA-N","MacBabyboul",100.0,11.0,6.0,false,false,false,false,3.0,0.0,0.0,"NNNNN"
"9f9d87da-3c6c-49af-803c-d895ed827104","RANKED_SOLO_5x5","GOLD","I","fUmsZ9mV-Jy9n9GM_Jx4EvC4iUEIdInyIQtvUXTGQxiRbEU0","SafarYY",6.0,10.0,30.0,false,false,false,false,,,,
"b4df4c86-3a6b-4c1e-840c-05a940d8ad65","RANKED_SOLO_5x5","GOLD","I","2WRvUQkKBMrgjt9E22Jc-0slYwzRJFYHCsY6gndIiUfMhBwT","Razair78",100.0,162.0,166.0,false,false,true,true,3.0,2.0,0.0,"WWNNN"
"88d03ab3-a004-4d50-9592-25cb0c99e4c2","RANKED_SOLO_5x5","GOLD","I","A3_id3OamWA_ucH8jRQVYxXw36a4gjKVc5q4heAZ3KppfRAv","Leongold8583",0.0,107.0,88.0,false,false,false,true,,,,
"54e68781-181c-44a0-af62-9ededabf8870","RANKED_SOLO_5x5","GOLD","I","r2qAoM5WlJDkWGP_PQoI8YxfTSn3Pr5Hy4FJ_xYVBdUcXKVa","MadD0G",85.0,43.0,37.0,false,false,false,false,,,,
"ef074ea3-351f-4d0b-b2b3-2c8cf7734d20","RANKED_SOLO_5x5","GOLD","I","OWrGokXkdGiHMg7bxDIhlNe37oo0wjTCB2mno234Q4T7wMZp","iCrocGOD",0.0,24.0,8.0,false,false,false,false,,,,
"ac474ae3-05ec-4413-82ca-8c039cf7835c","RANKED_SOLO_5x5","GOLD","I","rwe_Uab8zke1gEgylt2iLt2itnBplHR6UnFvBesEohj1J6Gy","RykenWay",33.0,83.0,61.0,false,false,false,false,,,,
"09d910ff-4f3d-4454-b46d-6397e7aaf348","RANKED_SOLO_5x5","GOLD","I","q36ccIR1HSOTPqdblAP60JUrv-A401PPGWhFNOkfI5XAZK1Q","Knullalösa06or",48.0,9.0,9.0,false,false,false,false,,,,
"78875e83-904f-4919-9d32-5bee979ce6f1","RANKED_SOLO_5x5","GOLD","I","9vtWrAMo2QCWL_o1rAAszy2vIitylTC6iUpZhFlmIfS-HUZh","The Breaker 21",21.0,107.0,102.0,false,false,false,true,,,,
"2fab8413-4f15-42b0-b56e-03e4993b232c","RANKED_SOLO_5x5","GOLD","I","NbCDFg6VcuwrZXTcz_aOvAyJpR80YW6rSGm0outqKckv0lRM","Slaysh Vel Koz",41.0,9.0,5.0,false,false,false,false,,,,
"673fca0f-3592-4743-8470-b3c5564c77f2","RANKED_SOLO_5x5","GOLD","I","5mwHe8Fv5N5leQszp4Qe1rV_gWeHxall7OSYKWmpUtfMCiUL","Budget T1",34.0,28.0,25.0,false,false,false,false,,,,
"c111fae2-d4fc-4257-9745-6fe4ddde4387","RANKED_SOLO_5x5","GOLD","I","SjBzSsP3l7SmPJoLBMNufcbWA4u4Myz12jbp9pvQCplCJcUX","BIuu",9.0,41.0,28.0,false,false,false,false,,,,
"9e428cad-221d-423c-a146-c1bb1e411ef6","RANKED_SOLO_5x5","GOLD","I","F6QUJK3ZeiaWaXdunP9yjecq_1om2ejbB8MEzwBgFIwr1PRh","Sagiri Chan",8.0,25.0,34.0,false,false,false,false,,,,
"8394759b-66a9-4af8-8bab-cae144ecbaae","RANKED_SOLO_5x5","GOLD","I","pHNKKEm5jl2g1QcDcLPP4SeR-3C1rMBtNP-_0cQC36CU8WHc","Yeezus EUW",30.0,16.0,12.0,false,false,false,false,,,,
"7d6e2097-b193-44ea-be15-af6a12639ed4","RANKED_SOLO_5x5","GOLD","I","CBuach-rv0V3nImeu0Enq-Lc0d6J6NVeIyfQYeZ46EUw-5NH","Eat My Anchor",0.0,102.0,89.0,false,false,false,false,,,,
"0d901c39-26e3-4924-9668-9c236c18190b","RANKED_SOLO_5x5","GOLD","I","AE1ImxiBSAd46m79spD2SlUu7Wq3SGlv446F_aDUcUVU8Y29","Dk LeeGoat",19.0,33.0,43.0,false,false,false,false,,,,
"9efe987d-7034-4974-93e1-a69356121911","RANKED_SOLO_5x5","GOLD","I","T_uqTLkroh812Nc5m4QRWxlYPqQ6yzsrbVt1qhr1gE7MQCWL","Çopy Çat",99.0,76.0,60.0,false,false,false,false,,,,
"8c2e136d-738e-406e-bcda-8a7937756ad9","RANKED_SOLO_5x5","GOLD","I","VjSD0tAWoJfqFCK16DKUuGGfdiQrQvw36VrUdo_71basiZt7","SPIN ON THEM XD",29.0,42.0,38.0,false,false,false,false,,,,
"18118288-b7eb-4d96-bbdb-8844c020951d","RANKED_SOLO_5x5","GOLD","I","teknnnbM_v7rH75hgZcc9TSA5JTnduHt2Qi0wcc3hb9oHktd","LL Polish",0.0,37.0,34.0,false,false,false,false,,,,
"68e628e2-7d9c-414c-8245-8d2bbb955d29","RANKED_SOLO_5x5","GOLD","I","wXjXn5voDNpoWdTGOpgXLvuaXpvTyKG-nauAVOoa2g_Kv4Vd","4Lp0",5.0,69.0,84.0,false,false,false,false,,,,
"d2f6cedf-68bd-4de4-ab0b-a68b54bee8e4","RANKED_SOLO_5x5","GOLD","I","5OB3vdV2u2mu3h9I-l7B-iN0HqmwYNtGTtJeXRRHNBlqMGvw","PandaDespotism",23.0,245.0,235.0,false,false,false,false,,,,
"f0d73310-484a-4e6e-9484-969c11664a39","RANKED_SOLO_5x5","GOLD","I","0NGDsAtbndo0l0018NL8cv61UhVpR4BUAXKIPJJEfIoMA9b9","i want díe",0.0,23.0,19.0,false,false,false,false,,,,
"349d7eb6-9347-4183-be12-b55abe559b67","RANKED_SOLO_5x5","GOLD","I","sUVOvIRcZqIF3Yft0PMkDdczXjEQpbJ9wCvkDbkkLFl6Sj3P","Antiopie",20.0,8.0,13.0,false,false,true,false,,,,
"8b4e3158-83bd-4b9f-93bb-77b15423677d","RANKED_SOLO_5x5","GOLD","I","WLQklX7hgqTp39rtHRuLQfMhCw6cZtKOzTPVavvtkLo3F_wc","5th Plasma Proc",0.0,59.0,55.0,false,false,false,false,,,,
"92959120-5756-467e-99eb-c42332badd7c","RANKED_SOLO_5x5","GOLD","I","_jgdIxsAvtE_1qBdinKLil15q6jgk-iI75Ct7GPvciJ9BvD-","Goldshire Inn",45.0,11.0,12.0,false,false,false,false,,,,
"5059c526-d0b7-4cf4-a1ea-265b1dc5702b","RANKED_SOLO_5x5","GOLD","I","kQLgq8H8-iqoeEEFJzFdTVpYotwJxr44_pKidRuHuKIeiOQh","Majïn VGTA",18.0,107.0,92.0,false,false,false,false,,,,
"588bc4bc-e59d-4dd4-9881-c68343a4b52c","RANKED_SOLO_5x5","GOLD","I","IfKiIyHO5nNe81IdZLTL9vlLaH8gUw6kglFN3XpAoFUZ02SW","Korfisz",65.0,14.0,17.0,false,false,false,false,,,,
"f80564c2-aaf3-4813-bb84-e88394c54dfa","RANKED_SOLO_5x5","GOLD","I","VrpLWpyEbSnDco9jYXoIN9ETYJffX0i46YJLdIeNkLxAvqMk","hi im Pawliee",75.0,87.0,78.0,false,false,false,false,,,,
"380956e0-ba3e-4026-9112-0ed0c6f8d524","RANKED_SOLO_5x5","GOLD","I","aZ9Cn7ChyejJWC6z2Q2SGvJUSPD8EfHzYiUjMFpe4yiZQiJc","Casual Immigrant",23.0,115.0,104.0,false,false,false,false,,,,
"4157d1ba-b3eb-4417-8991-32cf164dc003","RANKED_SOLO_5x5","GOLD","I","3aRHVNhbGjCQZ3nkXda0pHJIvfX-B0TLn9CACNYmWFZIW2MJ","ADChris95",44.0,129.0,125.0,false,false,false,false,,,,
"eb6755b9-8d8c-4074-ba46-515832709221","RANKED_SOLO_5x5","GOLD","I","IRHT5iDmMeSjEnZbEqayvv-WleHkQsEz5BlKfDCV1rRA60YF","Armless Thresh",41.0,6.0,12.0,false,false,false,false,,,,
"d279d55e-1b51-4df7-85f2-08876d80fb8e","RANKED_SOLO_5x5","GOLD","I","6IDAvwAXdsf2pzIFzlceSoIWOivJ0fw9wVOzpe1fWzoXe-kd","H4E THE VIRTUOSO",73.0,217.0,181.0,false,false,false,false,,,,
"15441c02-68b9-43a5-9a42-eb0a6fea35e5","RANKED_SOLO_5x5","GOLD","I","ALQ4z7uoQLOxnOT1h1zHMYuR8NzfzG3wABS0Z0EREYPjxY_u","LV Goal Maker ",23.0,29.0,17.0,false,false,false,false,,,,
"881004a3-71d5-4f87-bb1e-a75c0a54a91f","RANKED_SOLO_5x5","GOLD","I","LlztxhvJCjMTssV77IbiPptLavY7HXPpbQfK0GRPS-fKY1vQ","Find Rengo",34.0,102.0,81.0,false,false,false,false,,,,
"d40a7292-56e4-4472-9817-190b48c265d8","RANKED_SOLO_5x5","GOLD","I","70kR7tz-nCVcywiUAj_2f52yNq3LXt2b3xEE2Y5tV832-SIz","AE paınxzz",0.0,22.0,18.0,false,false,false,false,,,,
"c0c4d38f-991c-4992-87d8-fadc7f1d4af0","RANKED_SOLO_5x5","GOLD","I","BkHDz_gE-PMyEmQo3a3KZb00DjF-5VV3tgFH1M3gC3AAUWSG","BlameTheYasuo",8.0,26.0,26.0,false,false,false,false,,,,
"02a2ac46-efa8-43bc-be26-0e289fc6e3d6","RANKED_SOLO_5x5","GOLD","I","hnFIWV9a3aKK3jlPU3uDg3flABewLcMFxP9Pk7cpaRY4LT_N","missis iglesias",0.0,19.0,26.0,false,false,false,false,,,,
"a55636db-dbb3-4b6f-a090-ef1f0354c76c","RANKED_SOLO_5x5","GOLD","I","db-AauW67LdX0cjzc6-WNdh9sBoV1I1T826uOPl5_w46C7Sh","TheDoooo",59.0,14.0,17.0,false,false,false,false,,,,
"72d8555b-a369-4dd1-a823-bbd47f5284ff","RANKED_SOLO_5x5","GOLD","I","kH_AzQoGHScAGjocwpZei1Jr5EMixVn1PMMc0oWsjJ_-xK53","Kákáshî",25.0,36.0,26.0,false,false,false,false,,,,
"5faad016-b81d-4bf1-aa6a-3b79097ebed4","RANKED_SOLO_5x5","GOLD","I","nTajMZFoYhlDJPYepBZr-kMdGAeRwUXAgjyev0Kw6VCbi5QZ","martwica",38.0,122.0,125.0,false,false,false,true,,,,
"c118242c-574f-4648-8d60-12723ebf18d2","RANKED_SOLO_5x5","GOLD","I","mem_BrB7M9NCLVJQlrbWCLVxWlnesWyoJD99tGo2UOg55GU_","xXPolletteXx",100.0,11.0,4.0,false,false,false,true,3.0,2.0,0.0,"WWNNN"
"ae8e75d3-eaae-4f84-9b17-d9afb861bae5","RANKED_SOLO_5x5","GOLD","I","65krk2SOWBLXBXnFXeRGt-e53uzDlZ5dww8Uw6QCvyCG9x49","Lindblom1",17.0,115.0,98.0,false,false,false,false,,,,
"a1a73d21-2b07-4e25-993f-73c217e4dda0","RANKED_SOLO_5x5","GOLD","I","xuI7VXugrCx8VRCvsGfs4Jp8Z8rqUAdyhgGw0LGu3jcDYEFn","SchnaZzy",0.0,50.0,57.0,false,false,false,false,,,,
"c3c44666-fc0b-45e8-a374-1257667f350c","RANKED_SOLO_5x5","GOLD","I","oT4R4T_d-__axcUGOJNwlFZl3Xi1L1aDuTfLz8b0sGFLDLdp","QuiSmokesHaze",0.0,20.0,14.0,false,false,false,false,,,,
"de68790c-c3cf-4702-8c17-bc872677158a","RANKED_SOLO_5x5","GOLD","I","ykGIk-CydjNJg9VzpZQUYR2KkTvPNt1CgFyhjGX8Xo0G0Zhz","Freaky911",100.0,6.0,6.0,false,false,false,false,3.0,0.0,0.0,"NNNNN"
"da6eb4a2-fc0d-4d40-9253-213fff7bd967","RANKED_SOLO_5x5","GOLD","I","uUfdrHFrL0uIWjWIJ5D120YxI26OZgx0wTY_tOl_LnphawGu","YaoiTenshi",0.0,56.0,45.0,false,false,false,false,,,,
"da4958e3-8af4-43ae-a746-f665d90826bc","RANKED_SOLO_5x5","GOLD","I","11mTUndyaAU68mLB0C9xLMmVLyKzwcqY2rBsxBtkV72RIoh7","07 07 2017",59.0,23.0,18.0,false,false,false,false,,,,
"69216fb6-537e-4e71-b171-bb2b437b9c08","RANKED_SOLO_5x5","GOLD","I","R5BUWNYPJOF6EXVHb4PLe80kgGeIMXN6K1LcE_EqyZ1ZZmLK","Jungle Angel",25.0,14.0,6.0,false,false,false,true,,,,
"13a69d71-b560-45de-b078-8aaca55305ba","RANKED_SOLO_5x5","GOLD","I","f0tV9GNaunbCu-O6nqIhndu0yjC-3UmEjREYr6wzWbM4mZuZ","ßLAZE",55.0,121.0,90.0,false,false,false,false,,,,
"e74bb70a-b493-4f52-a031-c20909161b03","RANKED_SOLO_5x5","GOLD","I","zEw_n0B16fvmPPBN_K9-KosYbumLWqT2YF98LQgD-Dr_9Ss_","TheRosemaryDUDE",64.0,139.0,128.0,false,false,false,false,,,,
"e5c978b2-f92d-453b-9109-950a2f1885e7","RANKED_SOLO_5x5","GOLD","I","TZt-_HGctA0Dfo6nmzHw-FiachHjaGhuCBhO5VNt50ky2BGh","Queen Lisa",18.0,33.0,33.0,false,false,false,false,,,,
"e63973a3-e467-4f05-a899-d9c1fbeb961e","RANKED_SOLO_5x5","GOLD","I","TdUqwIkBxYCfy_kslh9i7AhmzGHYXbXYqdr3YG9UmxgDwiDD","AZERT2004",53.0,7.0,13.0,false,false,false,false,,,,
"c577cdde-0a30-4dda-ae20-a7beb43694e4","RANKED_SOLO_5x5","GOLD","I","9XuiMMKEs-fYeGWJ0d9HukTNvYQWRs293JJFQPuSaPdXVVW2","VinctntNO1",18.0,134.0,142.0,false,false,false,false,,,,
"b747505d-cade-443c-841c-a589ad6bf66e","RANKED_SOLO_5x5","GOLD","I","teLeOuIJwaFNj7CH9lltT3otqgaiBBE4aWJ0dP8NDRpqOG0d","Wra1th",16.0,36.0,50.0,false,false,false,false,,,,
"48a075d1-d819-4200-9001-b69b0e953892","RANKED_SOLO_5x5","GOLD","I","2zmy8F4SMU2EbwlKaROVTEfDt_Rnz4p_PVbS3ZqmVqsTpvsJ","Sarıço",2.0,21.0,26.0,false,false,false,false,,,,
"20d67f7e-d394-44dc-9fe1-e2a2b6df97cc","RANKED_SOLO_5x5","GOLD","I","CbcRc885ULwGmfpxQJY96jaOl9VIFSaGTh2nNmFCijPjJysh","PaviQ Δ",47.0,102.0,109.0,false,false,false,false,,,,
"a6ca811d-c472-48ba-afa7-09306bb191b6","RANKED_SOLO_5x5","GOLD","I","A6jHktjvRrmF9bD4gdtpVT_GH8-OB_zFiPMfDrZYh8IapRtn","S04 Dylan",34.0,6.0,5.0,false,false,false,false,,,,
"4d88db26-5c4d-46fa-91cd-4273b3a8a646","RANKED_SOLO_5x5","GOLD","I","wdPS6_YeQv_Mn8bMtjdG-lbU_DqLuczkI-kZX-c2C2vVKdkG","GreenEssence",0.0,14.0,14.0,false,false,false,false,,,,
"3a5a2af1-aa8c-41b5-bfa6-5c438fdfaf54","RANKED_SOLO_5x5","GOLD","I","jAO7OP0lHoRmR8Q_2BcS_zNGGqT_ds3IkQ2VRBhie3tNzST2","hexcore",70.0,212.0,236.0,false,false,false,true,,,,
"ef65c817-35a1-4eb1-ae74-f38ed0c768ad","RANKED_SOLO_5x5","GOLD","I","2WZVw-CsVd7cyMclFJ_kbPcMMgKS6GU85UjHXJff0MCrFvKD","Crescént ",0.0,43.0,37.0,false,false,false,false,,,,
"c247497e-70ba-41d2-b35c-876d6a44e22b","RANKED_SOLO_5x5","GOLD","I","sMMIqTwE69da0KyQyfgi3RcUQTKeL235A4MhqA9MK9ZC64ch","dalsuuu",0.0,115.0,127.0,false,false,false,false,,,,
"27d95059-a0ff-4d95-87ea-ab7fa1d2d709","RANKED_SOLO_5x5","GOLD","I","4g9QfsLCf_CvxWEKG4iyaDcBbqmsv71lOqPFDhL3-6jCT6qr","SK ΩL",100.0,30.0,20.0,false,false,false,false,3.0,0.0,1.0,"LNNNN"
"10bb2c95-1699-46a1-9a47-6f06388a2e6d","RANKED_SOLO_5x5","GOLD","I","G9dcQ2zwwjcdQZr9IfJG6J6HwxHJMym00kFHbC1WL2AL-5si","Shactas",64.0,204.0,177.0,false,false,false,true,,,,
