matchID,teamID,win,firstBlood,firstRiftHerald,riftHeraldKills,firstBaron,baronKills,firstDragon,dragonKills,firstInhib,inhibKills,firstTower,towerKills,matchDurationSeconds
4427322615,200,Fail,true,false,0,true,2,true,3,false,0,true,5,3075
4078964588,100,Fail,false,false,0,false,0,true,1,false,0,false,0,1725
4078964588,200,Win,true,true,1,true,1,false,2,true,2,true,10,1725
4430066186,100,Win,true,true,1,false,0,true,3,true,1,true,6,1544
4430066186,200,Fail,false,false,0,false,0,false,1,false,0,false,1,1544
4176287965,100,Win,true,true,1,false,0,true,2,true,1,true,8,1943
4176287965,200,Fail,false,false,0,true,1,false,2,false,0,false,5,1943
4473397096,100,Fail,false,true,1,false,0,true,1,false,0,true,3,1742
4473397096,200,Win,true,false,0,true,1,false,3,true,2,false,11,1742
2046478900,100,Fail,false,false,0,false,0,false,0,false,0,false,2,1057
2046478900,200,Win,true,false,0,false,0,true,2,true,3,true,11,1057
2308111036,100,Fail,false,false,0,false,0,true,2,false,0,true,3,1552
2308111036,200,Win,true,false,0,false,0,false,1,true,1,false,7,1552
2364771615,100,Fail,false,false,0,false,0,false,0,false,0,false,1,1467
2364771615,200,Win,true,false,0,false,0,false,0,true,1,true,4,1467
2267959096,100,Fail,true,false,0,false,0,false,0,false,0,false,1,1393
2267959096,200,Win,false,false,0,false,0,false,0,true,2,true,4,1393
4464674460,100,Win,true,true,1,false,0,true,3,true,2,true,11,1590
4464674460,200,Fail,false,false,0,false,0,false,1,false,0,false,1,1590
4431871262,100,Win,true,false,0,true,1,false,2,true,1,true,7,1801
4431871262,200,Fail,false,true,1,false,0,true,3,false,0,false,5,1801
4411233194,100,Fail,false,false,0,false,0,false,0,false,0,false,0,1494
4411233194,200,Win,true,true,1,false,0,true,3,true,3,true,11,1494
4415119480,100,Fail,false,true,1,true,1,true,2,false,0,false,1,2176
4415119480,200,Win,true,false,0,false,1,false,4,true,2,true,10,2176
4214546256,100,Fail,false,true,1,false,0,false,0,false,0,false,1,1598
4214546256,200,Win,true,false,0,true,1,true,4,true,3,true,11,1598
3909145383,100,Fail,false,false,0,false,0,true,1,false,0,false,0,1620
3909145383,200,Win,true,true,1,false,0,false,1,true,2,true,10,1620
3606516848,100,Fail,true,true,1,false,0,true,1,false,0,false,8,1948
3606516848,200,Win,false,false,0,true,1,false,3,true,1,true,8,1948
4459211412,100,Win,false,true,1,false,0,true,4,false,0,true,8,1538
4459211412,200,Fail,true,false,0,false,0,false,0,false,0,false,0,1538
4408028491,100,Win,true,true,1,true,1,true,4,true,2,true,10,1849
4408028491,200,Fail,false,false,1,false,0,false,0,false,0,false,4,1849
4268552010,100,Fail,false,false,0,false,0,false,0,false,0,false,2,1610
4268552010,200,Win,true,true,1,true,1,true,3,true,3,true,11,1610
4202370663,100,Win,false,true,1,true,1,true,2,true,4,true,11,1623
4202370663,200,Fail,true,false,0,false,0,false,1,false,0,false,2,1623
4301714020,100,Win,false,true,1,true,1,true,3,true,2,true,11,1731
4301714020,200,Fail,true,false,0,false,0,false,0,false,0,false,3,1731
4245476418,100,Win,false,true,1,true,1,true,3,false,0,true,5,1525
4245476418,200,Fail,true,false,0,false,0,false,0,false,0,false,2,1525
4374547104,100,Win,false,false,0,false,0,true,4,true,2,true,10,1791
4374547104,200,Fail,true,false,0,false,0,false,0,false,0,false,0,1791
4366020543,100,Fail,true,false,0,false,0,true,1,false,0,false,1,1797
4366020543,200,Win,false,true,1,true,1,false,2,true,2,true,9,1797
4302646058,100,Fail,true,false,0,false,0,true,2,false,0,false,1,1719
4302646058,200,Win,false,true,2,true,1,false,2,true,1,true,7,1719
4040866986,100,Fail,true,true,1,false,0,true,2,true,1,false,7,1919
4040866986,200,Win,false,false,0,true,1,false,2,false,2,true,11,1919
4436690332,100,Win,true,true,1,false,0,true,2,false,0,true,2,919
4436690332,200,Fail,false,false,0,false,0,false,0,false,0,false,0,919
4283795600,100,Win,false,false,0,true,3,true,6,true,6,true,11,2188
4283795600,200,Fail,true,false,0,false,0,false,0,false,0,false,1,2188
4450849317,100,Win,false,true,2,false,0,false,3,true,1,true,6,1682
4450849317,200,Fail,true,false,0,false,0,true,1,false,0,false,2,1682
4403067059,100,Fail,true,true,1,false,0,false,2,false,0,true,4,2069
4403067059,200,Win,false,false,0,true,1,true,3,true,2,false,7,2069
4336828634,100,Win,false,false,0,true,2,false,4,true,4,true,11,2297
4336828634,200,Fail,true,true,1,false,0,true,2,false,0,false,2,2297
4070105182,100,Win,true,true,1,true,1,true,2,true,1,true,10,1617
4070105182,200,Fail,false,false,0,false,0,false,1,false,0,false,0,1617
4475274343,100,Win,false,true,1,true,1,false,2,true,1,false,6,1849
4475274343,200,Fail,true,false,0,false,0,true,2,false,0,true,2,1849
4413793353,100,Fail,false,false,0,false,0,true,3,true,1,true,8,2070
4413793353,200,Win,true,true,1,true,1,false,1,false,1,false,7,2070
4484159004,100,Win,true,false,0,true,1,false,3,true,2,false,9,1818
4484159004,200,Fail,false,true,2,false,0,true,2,false,0,true,5,1818
4457634885,100,Fail,true,false,0,false,0,true,2,false,0,false,2,1756
4457634885,200,Win,false,true,2,true,1,false,2,true,2,true,9,1756
4498048121,100,Fail,false,false,0,false,0,false,1,false,0,false,3,2153
4498048121,200,Win,true,true,2,true,1,true,4,true,2,true,10,2153
4458599171,100,Fail,false,false,0,false,0,true,3,false,0,false,4,2643
4458599171,200,Win,true,false,0,true,2,false,2,true,5,true,11,2643
4455213972,100,Win,false,false,1,true,1,true,2,true,1,false,10,1799
4455213972,200,Fail,true,true,1,false,0,false,2,false,0,true,3,1799
4430371880,100,Fail,true,true,2,false,0,true,3,false,0,false,2,2317
4430371880,200,Win,false,false,0,true,2,false,3,true,1,true,8,2317
4453076353,100,Fail,false,true,1,false,0,false,0,false,0,false,0,1628
4453076353,200,Win,true,false,0,true,1,true,3,true,3,true,11,1628
4432705319,100,Fail,true,false,0,false,0,false,1,false,0,false,2,2087
4432705319,200,Win,false,true,1,false,0,true,3,true,3,true,11,2087
4487956907,100,Fail,false,false,0,false,0,true,1,false,0,false,4,1944
4487956907,200,Win,true,true,1,true,2,false,3,true,2,true,9,1944
4127580439,100,Win,true,false,0,true,1,false,3,true,1,true,8,1695
4127580439,200,Fail,false,true,1,false,0,true,1,false,0,false,2,1695
4343117022,100,Win,true,true,1,false,0,true,3,false,0,true,5,1331
4343117022,200,Fail,false,false,0,false,0,false,0,false,0,false,1,1331
4058944914,100,Fail,false,false,0,false,0,false,1,false,0,false,1,1300
4058944914,200,Win,true,true,1,false,0,true,2,true,3,true,11,1300
4411528448,100,Fail,false,true,1,false,0,true,1,false,0,false,0,1478
4411528448,200,Win,true,false,1,true,1,false,3,true,2,true,9,1478
4259159031,100,Win,true,true,1,true,1,true,4,true,1,true,9,1832
4259159031,200,Fail,false,false,0,false,0,false,0,false,0,false,3,1832
4447667598,100,Win,true,true,1,false,0,false,1,false,0,true,4,921
4447667598,200,Fail,false,false,0,false,0,true,1,false,0,false,0,921
4412998976,100,Win,true,false,0,false,0,true,3,true,2,true,10,1432
4412998976,200,Fail,false,false,0,false,0,false,0,false,0,false,0,1432
4410806856,100,Fail,true,false,0,false,0,false,1,false,0,false,0,1558
4410806856,200,Win,false,true,2,true,1,true,3,true,3,true,11,1558
4332829665,100,Fail,true,true,1,false,0,true,1,false,0,false,1,1997
4332829665,200,Win,false,false,0,true,1,false,4,true,6,true,11,1997
4358961431,100,Win,true,true,2,false,0,true,4,false,1,true,8,1589
4358961431,200,Fail,false,false,0,true,1,false,0,true,1,false,7,1589
4100002559,100,Fail,false,false,0,false,0,false,0,false,0,false,2,2149
4100002559,200,Win,true,true,1,true,2,true,4,true,3,true,11,2149
4480120078,100,Fail,false,false,0,false,0,true,2,true,2,true,7,3031
4480120078,200,Win,true,true,1,true,3,false,5,false,2,false,9,3031
4446214907,100,Fail,false,false,0,false,0,true,1,false,0,false,3,1710
4446214907,200,Win,true,true,1,false,0,false,2,true,3,true,11,1710
4378550425,100,Win,true,true,2,true,1,true,4,true,3,true,11,1813
4378550425,200,Fail,false,false,0,false,0,false,0,false,0,false,2,1813
3793343669,100,Fail,false,false,0,false,0,false,0,false,0,false,0,195
3793343669,200,Win,true,false,0,false,0,false,0,false,0,false,0,195
4306204941,100,Fail,false,true,1,false,0,false,0,false,0,false,1,1153
4306204941,200,Win,true,false,0,false,0,true,3,false,0,true,3,1153
4222568145,100,Win,false,true,1,true,1,true,4,true,4,false,11,2349
4222568145,200,Fail,true,false,0,false,0,false,1,false,0,true,6,2349
4250722189,100,Win,true,true,1,false,0,false,0,true,1,true,9,791
4250722189,200,Fail,false,false,0,false,0,false,0,false,0,false,0,791
4079221018,100,Fail,false,false,0,false,0,false,1,false,0,false,1,1700
4079221018,200,Win,true,true,1,true,1,true,2,false,0,true,5,1700
4369511283,100,Win,false,false,0,true,1,true,4,true,3,false,11,2007
4369511283,200,Fail,true,false,0,false,0,false,0,false,0,true,6,2007
4362314969,100,Fail,false,false,0,false,0,false,0,false,0,false,0,1621
4362314969,200,Win,true,false,0,true,1,true,3,true,1,true,9,1621
4351134657,100,Fail,true,false,0,false,0,false,0,false,0,false,0,1235
4351134657,200,Win,false,false,0,false,0,true,3,true,1,true,7,1235
4118552759,100,Win,false,true,1,true,1,true,2,true,3,true,11,1515
4118552759,200,Fail,true,false,0,false,0,false,1,false,0,false,1,1515
4427794913,100,Win,false,false,0,false,0,true,2,true,2,false,9,1474
4427794913,200,Fail,true,true,1,false,0,false,0,false,0,true,2,1474
4375938043,100,Win,true,false,0,false,1,true,2,false,1,false,7,1980
4375938043,200,Fail,false,true,1,true,1,false,3,true,1,true,7,1980
4442333277,100,Fail,false,false,0,false,0,true,1,false,0,false,5,1950
4442333277,200,Win,true,true,1,true,2,false,4,true,3,true,9,1950
4208926441,100,Fail,true,false,0,false,0,false,0,false,0,false,2,1575
4208926441,200,Win,false,true,1,false,0,true,4,true,1,true,9,1575
4437446326,100,Win,false,false,0,false,1,false,2,true,2,true,10,2252
4437446326,200,Fail,true,true,1,true,1,true,4,false,0,false,5,2252
4392996593,100,Win,false,false,0,true,1,false,3,true,2,false,10,2035
4392996593,200,Fail,true,true,1,false,0,true,2,false,0,true,5,2035
4458664083,100,Win,false,true,1,false,0,true,3,true,3,true,10,1717
4458664083,200,Fail,true,false,0,false,0,false,0,false,0,false,1,1717
4442221208,100,Win,false,true,2,true,1,true,1,true,3,true,11,1598
4442221208,200,Fail,true,false,0,false,0,false,3,false,0,false,1,1598
4437506595,100,Fail,false,false,0,false,0,false,1,false,0,true,2,1951
4437506595,200,Win,true,true,1,true,1,true,4,true,2,false,10,1951
4421675803,100,Fail,true,false,0,true,1,true,3,true,2,true,6,2533
4421675803,200,Win,false,true,1,false,1,false,3,false,1,false,10,2533
4435227249,100,Win,true,false,0,false,0,true,2,false,0,true,3,978
4435227249,200,Fail,false,false,0,false,0,false,0,false,0,false,0,978
4417919396,100,Win,true,false,0,false,0,false,2,true,1,true,5,1388
4417919396,200,Fail,false,false,0,false,0,true,1,false,0,false,1,1388
4271572321,100,Fail,false,true,1,false,0,true,2,false,0,true,5,1709
4271572321,200,Win,true,false,0,true,1,false,1,true,2,false,7,1709
4142392830,100,Win,false,true,1,true,1,false,1,true,3,true,11,1469
4142392830,200,Fail,true,false,0,false,0,true,2,false,0,false,0,1469
4495152541,100,Fail,false,false,0,false,0,false,2,false,0,false,1,2087
4495152541,200,Win,true,true,2,true,1,true,3,true,2,true,11,2087
4455379749,100,Win,true,true,1,false,0,true,1,true,1,true,6,846
4455379749,200,Fail,false,false,0,false,0,false,0,false,0,false,0,846
4483912143,100,Win,false,false,0,true,1,true,3,true,1,false,9,1625
4483912143,200,Fail,true,true,1,false,0,false,0,false,0,true,3,1625
4466201699,100,Win,false,false,0,false,0,false,0,false,0,false,0,196
4466201699,200,Fail,false,false,0,false,0,false,0,false,0,false,0,196
4420569681,100,Win,false,true,1,true,1,true,4,true,2,false,9,2087
4420569681,200,Fail,true,false,0,false,0,false,0,false,0,true,3,2087
3961234210,100,Fail,false,false,0,false,0,false,1,false,0,false,1,1530
3961234210,200,Win,true,true,1,false,0,true,2,true,1,true,7,1530
4486862209,100,Win,true,false,1,false,1,true,5,false,2,false,9,2283
4486862209,200,Fail,false,true,1,true,1,false,1,true,3,true,9,2283
4383693760,100,Win,true,true,1,true,1,true,4,true,1,true,9,2265
4383693760,200,Fail,false,false,0,false,0,false,2,false,0,false,3,2265
4335646944,100,Win,true,true,1,false,0,true,3,true,3,true,11,1262
4335646944,200,Fail,false,false,0,false,0,false,0,false,0,false,0,1262
4142724793,100,Win,true,false,0,true,1,true,2,true,3,true,11,1924
4142724793,200,Fail,false,false,0,false,0,false,2,false,0,false,2,1924
4455738466,100,Win,false,true,1,true,1,false,2,true,1,true,8,2136
4455738466,200,Fail,true,false,0,false,0,true,3,false,0,false,3,2136
4435624687,100,Fail,true,false,0,false,0,false,0,false,0,false,2,1830
4435624687,200,Win,false,true,1,true,1,true,4,true,2,true,11,1830
4415661459,100,Win,true,true,2,false,0,true,3,true,1,true,8,1517
4415661459,200,Fail,false,false,0,false,0,false,0,false,0,false,1,1517
4505017287,100,Win,false,true,1,true,1,false,2,true,2,true,8,1832
4505017287,200,Fail,true,false,0,false,0,true,2,false,0,false,2,1832
4491265850,100,Fail,true,false,0,true,1,false,2,false,0,false,5,2307
4491265850,200,Win,false,false,0,false,1,true,3,true,1,true,9,2307
4388671285,100,Win,false,false,0,false,0,false,2,true,1,false,8,1928
4388671285,200,Fail,true,true,2,false,0,true,3,false,0,true,5,1928
4372488757,100,Win,true,false,0,true,1,true,4,true,5,true,11,1927
4372488757,200,Fail,false,true,1,false,0,false,0,false,0,false,1,1927
4486996389,100,Fail,false,false,0,true,1,true,1,false,0,true,2,1806
4486996389,200,Win,true,true,1,false,0,false,3,true,3,false,10,1806
4366105852,100,Win,false,false,0,false,0,true,5,true,2,false,10,2089
4366105852,200,Fail,true,true,1,false,0,false,0,false,0,true,5,2089
4500047903,100,Fail,true,false,0,false,0,true,3,false,0,false,2,2098
4500047903,200,Win,false,true,2,true,1,false,2,true,5,true,10,2098
4476700886,100,Fail,false,false,0,false,0,false,0,false,0,false,2,1808
4476700886,200,Win,true,true,1,true,1,true,4,true,2,true,9,1808
4455607177,100,Fail,false,false,0,false,0,false,0,false,0,false,0,1274
4455607177,200,Win,true,false,0,false,0,true,3,false,0,true,4,1274
4414928616,100,Win,true,true,1,true,1,true,2,true,1,true,8,2083
4414928616,200,Fail,false,false,0,false,0,false,2,false,1,false,5,2083
4465613484,100,Win,false,true,2,false,1,false,2,false,1,false,8,2026
4465613484,200,Fail,true,false,0,true,1,true,2,true,2,true,10,2026
4452275605,100,Win,true,true,1,false,0,true,3,true,1,true,10,1259
4452275605,200,Fail,false,false,0,false,0,false,0,false,0,false,0,1259
4445733361,100,Fail,false,false,0,false,0,true,2,false,0,false,0,1084
4445733361,200,Win,true,true,1,false,0,false,1,true,1,true,6,1084
4413718782,100,Win,true,true,1,false,0,true,3,true,1,true,8,1462
4413718782,200,Fail,false,false,0,false,0,false,0,false,0,false,4,1462
4460738365,100,Fail,false,false,0,false,0,false,0,false,0,false,0,1385
4460738365,200,Win,true,true,2,true,1,true,4,true,2,true,8,1385
4387282819,100,Fail,true,true,1,false,0,false,1,false,0,true,4,1418
4387282819,200,Win,false,false,0,false,0,true,2,true,1,false,8,1418
4464190559,100,Win,false,false,0,true,1,true,1,true,1,false,9,2058
4464190559,200,Fail,true,true,1,false,0,false,3,false,0,true,3,2058
4442104985,100,Win,true,true,1,false,0,true,3,true,1,true,9,1203
4442104985,200,Fail,false,false,0,false,0,false,0,false,0,false,0,1203
4401761940,100,Win,false,true,2,true,1,true,4,true,2,true,10,1830
4401761940,200,Fail,true,false,0,false,0,false,0,false,0,false,2,1830
4245578726,100,Win,true,true,1,false,0,true,1,true,2,true,9,1086
4245578726,200,Fail,false,false,0,false,0,false,0,false,0,false,1,1086
4452549958,100,Win,true,false,0,true,1,true,3,false,3,true,9,2447
4452549958,200,Fail,false,true,1,false,1,false,3,true,1,false,6,2447
4427013128,100,Win,true,true,2,false,0,true,3,true,2,true,10,1321
4427013128,200,Fail,false,false,0,false,0,false,0,false,0,false,2,1321
4484089320,100,Fail,false,true,1,true,1,false,1,false,0,false,7,1987
4484089320,200,Win,true,false,0,false,0,true,4,true,1,true,8,1987
4452603286,100,Fail,false,false,0,false,0,false,0,false,0,false,3,2127
4452603286,200,Win,true,true,2,true,2,true,5,true,1,true,6,2127
4453040813,100,Win,true,true,2,true,1,true,4,true,2,false,9,1573
4453040813,200,Fail,false,false,0,false,0,false,0,false,0,true,2,1573
4437321861,100,Fail,true,true,1,false,0,true,3,false,0,false,3,2227
4437321861,200,Win,false,false,0,true,2,false,3,true,3,true,11,2227
4459010687,100,Win,true,false,0,true,3,false,4,true,4,true,11,2367
4459010687,200,Fail,false,true,2,false,0,true,2,false,0,false,5,2367
4411246312,100,Fail,true,false,0,false,0,true,3,false,0,false,2,1706
4411246312,200,Win,false,true,2,true,1,false,1,true,3,true,11,1706
4433541206,100,Fail,false,false,0,false,0,true,4,true,1,false,5,2888
4433541206,200,Win,true,true,1,true,2,false,4,false,3,true,11,2888
4186485859,100,Win,true,false,0,true,1,true,1,true,3,true,9,1852
4186485859,200,Fail,false,false,0,false,0,false,1,false,0,false,1,1852
4369015873,100,Win,false,false,0,true,1,false,2,true,1,false,7,2001
4369015873,200,Fail,true,false,0,false,0,true,3,false,0,true,2,2001
4055340887,100,Win,false,false,0,true,1,true,4,true,2,true,10,2144
4055340887,200,Fail,true,true,1,false,0,false,0,false,0,false,3,2144
4507028324,100,Fail,false,false,0,true,2,false,2,false,0,true,5,2197
4507028324,200,Win,true,true,1,false,0,true,4,true,1,false,8,2197
4497547375,100,Fail,false,false,0,false,0,false,0,false,0,false,0,1140
4497547375,200,Win,true,true,2,false,0,true,3,true,1,true,7,1140
4447926479,100,Fail,false,true,1,false,0,false,0,false,0,false,1,1212
4447926479,200,Win,true,false,1,false,0,true,2,false,0,true,4,1212
4397352360,100,Win,true,true,1,false,0,false,0,true,2,true,10,874
4397352360,200,Fail,false,false,0,false,0,false,0,false,0,false,0,874
4438404097,100,Fail,false,true,2,true,1,false,1,false,0,true,4,1769
4438404097,200,Win,true,false,0,false,0,true,3,true,3,false,11,1769
4409251433,100,Win,false,true,1,true,1,true,4,true,2,false,9,1775
4409251433,200,Fail,true,false,0,false,0,false,0,false,0,true,3,1775
4432454126,100,Fail,true,true,1,false,0,true,1,false,0,false,2,1394
4432454126,200,Win,false,false,0,true,1,false,2,false,0,true,5,1394
4380696018,100,Win,true,true,2,false,0,true,2,true,4,true,11,1348
4380696018,200,Fail,false,false,0,false,0,false,1,false,0,false,0,1348
4455976505,100,Win,false,true,2,true,1,true,2,true,2,true,11,1548
4455976505,200,Fail,true,false,0,false,0,false,1,false,0,false,1,1548
4412787072,100,Win,true,true,2,false,0,false,3,true,3,false,11,1921
4412787072,200,Fail,false,false,0,false,0,true,2,false,0,true,3,1921
4435967350,100,Win,true,true,2,false,1,false,1,false,1,true,8,2202
