matchID,bannedChampion
4313693086,141
4313693086,58
4313693086,157
4313693086,555
4313693086,53
4313693086,25
4313693086,157
4313693086,141
4313693086,238
4313693086,235
4493139523,36
4493139523,131
4493139523,111
4493139523,53
4493139523,126
4493139523,131
4493139523,86
4493139523,23
4493139523,235
4493139523,9
4481295654,523
4481295654,11
4481295654,122
4481295654,245
4481295654,9
4481295654,33
4481295654,24
4481295654,17
4481295654,523
4481295654,105
4490752447,555
4490752447,17
4490752447,157
4490752447,25
4490752447,111
4490752447,90
4490752447,82
4490752447,53
4490752447,89
4490752447,31
3641245988,23
3641245988,110
3641245988,25
3641245988,7
3641245988,9
3641245988,157
3641245988,17
3641245988,119
3641245988,11
3641245988,53
4430397967,55
4430397967,89
4430397967,120
4430397967,82
4430397967,875
4430397967,11
4430397967,246
4430397967,63
4430397967,157
4430397967,51
4497774344,25
4497774344,82
4497774344,84
4497774344,53
4497774344,875
4497774344,25
4497774344,555
4497774344,122
4497774344,157
4497774344,24
3835807452,122
3835807452,92
3835807452,14
3835807452,24
3835807452,38
3835807452,555
3835807452,141
3835807452,266
3835807452,75
3835807452,39
4365754429,238
4365754429,143
4365754429,111
4365754429,122
4365754429,23
4365754429,875
4365754429,36
4365754429,119
4365754429,6
4365754429,64
4396232895,235
4396232895,150
4396232895,25
4396232895,11
4396232895,875
4396232895,64
4396232895,86
4396232895,111
4396232895,236
4396232895,131
4227760858,24
4227760858,35
4227760858,122
4227760858,51
4227760858,145
4227760858,223
4227760858,238
4227760858,498
4227760858,80
4227760858,53
4459442856,122
4459442856,86
4459442856,157
4459442856,32
4459442856,238
4459442856,131
4459442856,523
4459442856,51
4459442856,875
4459442856,82
3809592801,56
3809592801,238
3809592801,63
3809592801,11
3809592801,105
3809592801,18
3809592801,157
3809592801,11
3809592801,121
3809592801,164
4387685881,245
4387685881,238
4387685881,555
4387685881,131
4387685881,114
4387685881,114
4387685881,245
4387685881,875
4387685881,238
4387685881,82
4220119418,80
4220119418,141
4220119418,350
4220119418,107
4220119418,555
4220119418,90
4220119418,58
4220119418,24
4220119418,25
4220119418,53
4443094858,254
4443094858,55
4443094858,-1
4443094858,420
4443094858,111
4443094858,875
4443094858,245
4443094858,17
4443094858,8
4443094858,145
4401777326,63
4401777326,103
4401777326,82
4401777326,36
4401777326,25
4401777326,63
4401777326,875
4401777326,114
4401777326,141
4401777326,56
4470801867,53
4470801867,350
4470801867,55
4470801867,11
4470801867,420
4470801867,63
4470801867,67
4470801867,238
4470801867,122
4470801867,45
4178747415,75
4178747415,555
4178747415,25
4178747415,13
4178747415,412
4178747415,266
4178747415,161
4178747415,555
4178747415,23
4178747415,157
4508046596,111
4508046596,82
4508046596,555
4508046596,157
4508046596,17
4508046596,350
4508046596,122
4508046596,67
4508046596,55
4508046596,45
4496024232,25
4496024232,131
4496024232,62
4496024232,11
4496024232,238
4496024232,432
4496024232,157
4496024232,53
4496024232,82
4496024232,62
4412602505,25
4412602505,245
4412602505,875
4412602505,161
4412602505,420
4412602505,157
4412602505,67
4412602505,24
4412602505,111
4412602505,238
4466285745,55
4466285745,111
4466285745,245
4466285745,875
4466285745,89
4466285745,86
4466285745,235
4466285745,51
4466285745,75
4466285745,157
4304181266,6
4304181266,107
4304181266,235
4304181266,91
4304181266,145
4304181266,51
4304181266,9
4304181266,238
4304181266,131
4304181266,86
4443456257,875
4443456257,89
4443456257,555
4443456257,35
4443456257,131
4443456257,25
4443456257,21
4443456257,11
4443456257,122
4443456257,245
4405290063,238
4405290063,350
4405290063,64
4405290063,111
4405290063,119
4405290063,63
4405290063,105
4405290063,51
4405290063,23
4405290063,875
3994214650,119
3994214650,89
3994214650,83
3994214650,63
3994214650,81
3994214650,25
3994214650,238
3994214650,122
3994214650,53
3994214650,-1
4418733434,235
4418733434,555
4418733434,222
4418733434,122
4418733434,523
4418733434,875
4418733434,111
4418733434,11
4418733434,157
4418733434,238
4387721562,131
4387721562,39
4387721562,202
4387721562,75
4387721562,11
4387721562,64
4387721562,45
4387721562,103
4387721562,51
4387721562,119
4278696121,122
4278696121,99
4278696121,6
4278696121,80
4278696121,45
4278696121,555
4278696121,238
4278696121,84
4278696121,10
4278696121,145
4490708276,64
4490708276,90
4490708276,122
4490708276,53
4490708276,62
4490708276,90
4490708276,11
4490708276,17
4490708276,111
4490708276,555
4181442063,131
4181442063,80
4181442063,202
4181442063,119
4181442063,58
4181442063,82
4181442063,157
4181442063,24
4181442063,53
4181442063,74
4499248855,157
4499248855,35
4499248855,238
4499248855,25
4499248855,420
4499248855,111
4499248855,51
4499248855,141
4499248855,105
4499248855,86
4459153744,157
4459153744,82
4459153744,25
4459153744,53
4459153744,235
4459153744,555
4459153744,82
4459153744,28
4459153744,875
4459153744,54
4299430287,91
4299430287,119
4299430287,245
4299430287,111
4299430287,266
4299430287,157
4299430287,420
4299430287,111
4299430287,25
4299430287,238
4075910455,29
4075910455,25
4075910455,120
4075910455,58
4075910455,86
4075910455,63
4075910455,122
4075910455,150
4075910455,99
4075910455,45
4460737540,53
4460737540,131
4460737540,119
4460737540,11
4460737540,98
4460737540,523
4460737540,122
4460737540,42
4460737540,11
4460737540,202
4343429363,157
4343429363,17
4343429363,64
4343429363,238
4343429363,131
4343429363,17
4343429363,82
4343429363,497
4343429363,254
4343429363,238
4508046908,17
4508046908,51
4508046908,53
4508046908,105
4508046908,2
4508046908,11
4508046908,236
4508046908,235
4508046908,143
4508046908,105
4464652121,35
4464652121,45
4464652121,51
4464652121,2
4464652121,143
4464652121,141
4464652121,89
4464652121,54
4464652121,55
4464652121,11
4500814222,82
4500814222,92
4500814222,17
4500814222,62
4500814222,11
4500814222,266
4500814222,25
4500814222,157
4500814222,21
4500814222,516
4433182501,111
4433182501,76
4433182501,22
4433182501,122
4433182501,75
4433182501,45
4433182501,245
4433182501,17
4433182501,53
4433182501,11
4375892788,84
4375892788,53
4375892788,131
4375892788,555
4375892788,122
4375892788,101
4375892788,238
4375892788,6
4375892788,53
4375892788,63
4351234346,90
4351234346,111
4351234346,235
4351234346,21
4351234346,420
4351234346,122
4351234346,412
4351234346,12
4351234346,84
4351234346,157
4401518987,111
4401518987,35
4401518987,82
4401518987,875
4401518987,238
4401518987,111
4401518987,75
4401518987,101
4401518987,523
4401518987,412
4023011835,122
4023011835,84
4023011835,238
4023011835,29
4023011835,11
4023011835,67
4023011835,157
4023011835,1
4023011835,238
4023011835,30
4502277822,7
4502277822,25
4502277822,245
4502277822,17
4502277822,51
4502277822,161
4502277822,33
4502277822,30
4502277822,238
4502277822,420
4188391293,11
4188391293,105
4188391293,75
4188391293,17
4188391293,84
4188391293,119
4188391293,103
4188391293,89
4188391293,11
4188391293,122
4511001407,122
4511001407,21
4511001407,89
4511001407,25
4511001407,-1
4511001407,875
4511001407,35
4511001407,86
4511001407,131
4511001407,111
4242494665,-1
4242494665,82
4242494665,119
4242494665,90
4242494665,99
4242494665,238
4242494665,122
4242494665,121
4242494665,350
4242494665,28
4510870093,154
4510870093,25
4510870093,238
4510870093,223
4510870093,53
4510870093,102
4510870093,222
4510870093,91
4510870093,555
4510870093,86
4472752430,266
4472752430,19
4472752430,11
4472752430,420
4472752430,122
4472752430,157
4472752430,25
4472752430,62
4472752430,235
4472752430,122
4386496110,555
4386496110,145
4386496110,11
4386496110,58
4386496110,55
4386496110,11
4386496110,143
4386496110,75
4386496110,157
4386496110,245
4241431784,11
4241431784,53
4241431784,86
4241431784,84
4241431784,157
4241431784,202
4241431784,150
4241431784,266
4241431784,350
4241431784,245
4374372870,53
4374372870,99
4374372870,875
4374372870,238
4374372870,35
4374372870,523
4374372870,53
4374372870,13
4374372870,24
4374372870,157
4361351380,246
4361351380,105
4361351380,238
4361351380,131
4361351380,82
4361351380,523
4361351380,8
4361351380,102
4361351380,89
4361351380,53
4204931662,555
4204931662,11
4204931662,246
4204931662,202
4204931662,122
4204931662,122
4204931662,119
4204931662,75
4204931662,103
4204931662,143
3982460544,202
3982460544,119
3982460544,80
3982460544,238
3982460544,92
3982460544,11
3982460544,99
3982460544,6
3982460544,36
3982460544,75
3936239750,53
3936239750,17
3936239750,223
3936239750,238
3936239750,21
3936239750,157
3936239750,63
3936239750,23
3936239750,238
3936239750,75
4417024333,523
4417024333,157
4417024333,25
4417024333,420
4417024333,131
4417024333,24
4417024333,53
4417024333,21
4417024333,131
4417024333,82
4366646967,11
4366646967,91
4366646967,25
4366646967,133
4366646967,238
4366646967,84
4366646967,17
4366646967,11
4366646967,53
4366646967,82
4477255975,235
4477255975,122
4477255975,105
4477255975,35
4477255975,51
4477255975,24
4477255975,131
4477255975,35
4477255975,245
4477255975,84
4181368491,11
4181368491,2
4181368491,24
4181368491,157
4181368491,122
4181368491,238
4181368491,120
4181368491,122
4181368491,141
4181368491,350
4410473172,17
4410473172,157
4410473172,38
4410473172,555
4410473172,24
4410473172,523
4410473172,8
4410473172,11
4410473172,51
4410473172,875
4278869946,157
4278869946,267
4278869946,17
4278869946,54
4278869946,84
4278869946,245
4278869946,111
4278869946,235
4278869946,67
4278869946,17
4369244322,24
4369244322,23
4369244322,28
4369244322,7
4369244322,119
4369244322,202
4369244322,25
4369244322,82
4369244322,84
4369244322,69
4264195602,238
4264195602,161
4264195602,99
4264195602,28
4264195602,122
4264195602,25
4264195602,245
4264195602,53
4264195602,157
4264195602,10
4139820237,106
4139820237,63
4139820237,82
4139820237,17
4139820237,25
4139820237,90
4139820237,122
4139820237,25
4139820237,63
4139820237,99
4392379741,555
4392379741,67
4392379741,38
4392379741,45
4392379741,24
4392379741,11
4392379741,24
4392379741,90
4392379741,84
4392379741,51
4202526425,245
4202526425,25
4202526425,35
4202526425,517
4202526425,67
4202526425,38
4202526425,157
4202526425,17
4202526425,11
4202526425,238
4489333250,122
4489333250,517
4489333250,523
4489333250,105
4489333250,2
4489333250,114
4489333250,238
4489333250,2
4489333250,67
4489333250,555
4419796352,157
4419796352,21
4419796352,555
4419796352,86
4419796352,24
4419796352,8
4419796352,89
4419796352,518
4419796352,107
4419796352,21
3970056570,103
3970056570,-1
3970056570,24
3970056570,201
3970056570,420
3970056570,122
3970056570,21
3970056570,119
3970056570,63
3970056570,17
4371570062,523
4371570062,103
4371570062,53
4371570062,875
4371570062,238
4371570062,555
4371570062,83
4371570062,523
4371570062,875
4371570062,103
4292206235,86
4292206235,235
4292206235,105
4292206235,133
4292206235,350
4292206235,53
4292206235,266
4292206235,555
4292206235,10
4292206235,-1
4374042456,145
4374042456,86
4374042456,82
4374042456,122
4374042456,157
4374042456,38
4374042456,84
4374042456,82
4374042456,202
4374042456,25
4153440949,122
4153440949,82
4153440949,25
4153440949,350
4153440949,103
4153440949,63
4153440949,145
4153440949,77
4153440949,90
4153440949,58
4424430128,119
4424430128,131
4424430128,23
4424430128,112
4424430128,238
4424430128,33
4424430128,105
4424430128,69
4424430128,875
4424430128,119
4275508910,141
4275508910,25
4275508910,145
4275508910,45
4275508910,82
4275508910,238
4275508910,235
4275508910,105
4275508910,145
4275508910,75
4306501228,235
4306501228,238
4306501228,58
4306501228,420
4306501228,157
4306501228,498
4306501228,51
4306501228,35
4306501228,236
4306501228,238
3815357048,84
3815357048,24
3815357048,63
3815357048,5
3815357048,11
3815357048,84
3815357048,238
3815357048,157
3815357048,119
3815357048,6
3982598443,11
3982598443,58
3982598443,67
3982598443,29
3982598443,157
3982598443,45
3982598443,157
3982598443,63
3982598443,238
3982598443,75
4457510732,32
4457510732,420
4457510732,105
4457510732,86
4457510732,25
4457510732,24
4457510732,122
4457510732,25
4457510732,64
4457510732,-1
4447765810,131
4447765810,523
4447765810,122
4447765810,105
4447765810,11
4447765810,141
4447765810,122
4447765810,11
4447765810,157
4447765810,20
4381590911,55
4381590911,35
4381590911,11
4381590911,64
4381590911,24
4381590911,21
4381590911,89
4381590911,875
4381590911,105
4381590911,24
4156739640,120
4156739640,157
4156739640,141
4156739640,67
4156739640,245
4156739640,28
4156739640,67
4156739640,103
4156739640,-1
4156739640,11
4398692626,19
4398692626,13
4398692626,89
4398692626,523
4398692626,122
4398692626,54
4398692626,83
4398692626,523
4398692626,157
4398692626,875
4312008784,17
4312008784,11
4312008784,25
4312008784,157
4312008784,122
4312008784,64
4312008784,126
4312008784,75
4312008784,81
4312008784,131
4383989910,122
4383989910,412
4383989910,25
4383989910,17
4383989910,105
4383989910,53
4383989910,1
4383989910,44
4383989910,107
4383989910,86
4460861646,32
4460861646,17
4460861646,238
4460861646,36
4460861646,51
4460861646,11
4460861646,53
4460861646,122
4460861646,51
4460861646,157
4253826550,555
4253826550,80
4253826550,157
4253826550,53
4253826550,141
4253826550,25
4253826550,122
4253826550,238
4253826550,86
4253826550,24
4205039815,157
4205039815,131
4205039815,53
4205039815,11
4205039815,24
4205039815,157
4205039815,86
4205039815,555
4205039815,223
4205039815,101
4163790987,119
4163790987,17
4163790987,141
4163790987,161
4163790987,555
4163790987,23
4163790987,82
4163790987,555
4163790987,238
4163790987,157
4203108903,157
4203108903,498
4203108903,75
4203108903,119
4203108903,238
4203108903,53
4203108903,150
4203108903,11
4203108903,157
4203108903,555
4095148429,238
4095148429,25
4095148429,67
4095148429,555
4095148429,84
4095148429,90
4095148429,131
4095148429,141
4095148429,75
4095148429,82
4421878357,161
4421878357,67
4421878357,119
4421878357,25
4421878357,875
4421878357,111
4421878357,11
4421878357,17
4421878357,420
4421878357,157
4292454092,238
4292454092,83
4292454092,517
4292454092,51
4292454092,157
4292454092,-1
4292454092,75
4292454092,11
4292454092,55
4292454092,86
4498241147,222
4498241147,24
4498241147,875
4498241147,11
4498241147,45
4498241147,53
4498241147,875
4498241147,238
4498241147,157
4498241147,421
4424484682,64
4424484682,99
4424484682,83
4424484682,8
4424484682,25
4424484682,420
4424484682,122
4424484682,63
4424484682,53
4424484682,157
4444242560,59
4444242560,122
4444242560,11
4444242560,145
4444242560,23
4444242560,238
4444242560,245
4444242560,36
4444242560,25
4444242560,235
4317993617,145
4317993617,82
4317993617,238
4317993617,119
4317993617,86
4317993617,35
4317993617,157
4317993617,51
4317993617,238
4317993617,17
4380398974,523
4380398974,157
4380398974,25
4380398974,875
4380398974,111
4380398974,105
4380398974,53
4380398974,24
4380398974,84
4380398974,875
3972519830,122
3972519830,39
3972519830,238
3972519830,236
3972519830,11
3972519830,157
3972519830,122
3972519830,24
3972519830,51
3972519830,267
4344591805,107
4344591805,11
4344591805,157
4344591805,54
4344591805,202
4344591805,25
4344591805,33
4344591805,523
4344591805,238
4344591805,122
4293573152,11
4293573152,555
4293573152,122
4293573152,238
4293573152,119
4293573152,119
4293573152,131
4293573152,25
4293573152,11
4293573152,420
4455999350,45
4455999350,235
4455999350,875
4455999350,59
4455999350,114
4455999350,131
4455999350,238
4455999350,420
4455999350,141
4455999350,555
4086234027,24
4086234027,75
4086234027,89
4086234027,157
4086234027,238
4086234027,350
4086234027,120
4086234027,245
4086234027,17
4086234027,238
4387717464,238
4387717464,523
4387717464,82
4387717464,875
4387717464,99
4387717464,235
4387717464,202
4387717464,131
4387717464,75
4387717464,-1
4358722388,145
4358722388,86
4358722388,163
4358722388,77
4358722388,8
4358722388,25
4358722388,201
4358722388,11
4358722388,17
4358722388,105
4510362772,145
4510362772,51
4510362772,11
4510362772,246
4510362772,122
4510362772,35
4510362772,82
4510362772,99
4510362772,89
4510362772,131
4412916650,235
4412916650,238
4412916650,157
4412916650,35
4412916650,75
4412916650,21
4412916650,25
4412916650,245
4412916650,17
4412916650,238
4440488326,11
4440488326,235
4440488326,122
4440488326,238
4440488326,53
4440488326,122
4440488326,875
4440488326,24
4440488326,11
